run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.phy80211p,busyTime,,,0.0012081509433962,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,ReceivedBroadcasts,,,1911,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,SentPackets,,,213,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,SNIRLostPackets,,,537,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,TotalLostPackets,,,537,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,TimesIntoBackoff,,,213,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,SlotsBackoff,,,324,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].nic.mac1609_4,totalBusyTime,,,0.278621,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].veinsmobility,totalTime,,,211,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].veinsmobility,stopTime,,,213,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].veinsmobility,maxSpeed,,,15.440294264508,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].veinsmobility,totalDistance,,,1544.9403236207,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[84].veinsmobility,totalCO2Emission,,,524.70390644088,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].appl,generatedBSMs,,,211,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].appl,receivedBSMs,,,5609,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.phy80211p,busyTime,,,0.0030473554502368,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,ReceivedBroadcasts,,,5625,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,SentPackets,,,212,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,SNIRLostPackets,,,533,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,TotalLostPackets,,,533,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,TimesIntoBackoff,,,212,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,SlotsBackoff,,,346,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].nic.mac1609_4,totalBusyTime,,,0.663092,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].veinsmobility,totalTime,,,210,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].veinsmobility,stopTime,,,214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].veinsmobility,maxSpeed,,,20.51238002889,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].veinsmobility,totalDistance,,,2174.8710643918,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[354].veinsmobility,totalCO2Emission,,,519.0683793629,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].appl,generatedBSMs,,,213,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].appl,receivedBSMs,,,4770,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.phy80211p,busyTime,,,0.0028125446009388,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,ReceivedBroadcasts,,,4776,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SentPackets,,,214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SNIRLostPackets,,,972,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,TotalLostPackets,,,972,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,TimesIntoBackoff,,,214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SlotsBackoff,,,315,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,totalBusyTime,,,0.62063,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].veinsmobility,totalTime,,,212,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].veinsmobility,stopTime,,,216,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].veinsmobility,maxSpeed,,,24.089374601938,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].veinsmobility,totalDistance,,,2078.7475605689,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[315].veinsmobility,totalCO2Emission,,,615.77974397032,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].appl,receivedWSMs,,,26,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].appl,generatedBSMs,,,215,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].appl,receivedBSMs,,,5006,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.phy80211p,busyTime,,,0.0027027720930231,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,ReceivedBroadcasts,,,5032,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,SentPackets,,,216,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,SNIRLostPackets,,,521,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,TotalLostPackets,,,521,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,TimesIntoBackoff,,,216,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,SlotsBackoff,,,305,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].nic.mac1609_4,totalBusyTime,,,0.603904,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].veinsmobility,totalTime,,,214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].veinsmobility,stopTime,,,216,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].veinsmobility,maxSpeed,,,22.037819151709,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].veinsmobility,totalDistance,,,1037.5712268484,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[168].veinsmobility,totalCO2Emission,,,559.65666246397,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].appl,receivedWSMs,,,3,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].appl,generatedBSMs,,,217,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].appl,receivedBSMs,,,1338,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.phy80211p,busyTime,,,0.00097806451612902,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,ReceivedBroadcasts,,,1341,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,SentPackets,,,218,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,SNIRLostPackets,,,685,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,TotalLostPackets,,,685,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,TimesIntoBackoff,,,218,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,SlotsBackoff,,,321,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].nic.mac1609_4,totalBusyTime,,,0.235258,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].veinsmobility,totalTime,,,216,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].veinsmobility,stopTime,,,218,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].veinsmobility,maxSpeed,,,26.195847591754,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].veinsmobility,totalDistance,,,2075.095067254,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[245].veinsmobility,totalCO2Emission,,,688.40063100001,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].appl,generatedBSMs,,,216,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].appl,receivedBSMs,,,2175,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.phy80211p,busyTime,,,0.0014992592592592,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,ReceivedBroadcasts,,,2182,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SentPackets,,,217,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SNIRLostPackets,,,922,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TotalLostPackets,,,922,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TimesIntoBackoff,,,217,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SlotsBackoff,,,313,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,totalBusyTime,,,0.346753,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalTime,,,215,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].veinsmobility,stopTime,,,219,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].veinsmobility,maxSpeed,,,20.372130724883,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalDistance,,,1736.6584161076,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalCO2Emission,,,610.39243928086,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].appl,generatedBSMs,,,219,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].appl,receivedBSMs,,,2193,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.phy80211p,busyTime,,,0.0014841278538812,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedBroadcasts,,,2206,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentPackets,,,220,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SNIRLostPackets,,,902,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TotalLostPackets,,,902,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TimesIntoBackoff,,,220,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SlotsBackoff,,,320,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,totalBusyTime,,,0.348252,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalTime,,,218,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].veinsmobility,stopTime,,,220,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].veinsmobility,maxSpeed,,,18.715590450214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalDistance,,,1511.3898748362,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalCO2Emission,,,540.71472156652,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].appl,generatedBSMs,,,214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].appl,receivedBSMs,,,6035,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.phy80211p,busyTime,,,0.0036681495327101,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,ReceivedBroadcasts,,,6062,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SentPackets,,,214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SNIRLostPackets,,,1433,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,TotalLostPackets,,,1433,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,TimesIntoBackoff,,,214,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SlotsBackoff,,,289,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,totalBusyTime,,,0.804022,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].veinsmobility,startTime,,,6,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].veinsmobility,totalTime,,,213,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].veinsmobility,stopTime,,,220,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].veinsmobility,maxSpeed,,,17.280397748558,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].veinsmobility,totalDistance,,,1068.8496259638,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[374].veinsmobility,totalCO2Emission,,,502.00782892806,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[108].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[108].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[108].appl,generatedBSMs,,,222,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[108].appl,receivedBSMs,,,4748,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[108].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:18:53-20966,scalar,RSUExampleScenariomine.node[108].appl,receivedWSAs,,,0,,,,,,
