run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.phy80211p,busyTime,,,0.00046661946902655,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedBroadcasts,,,386,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentPackets,,,113,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SNIRLostPackets,,,121,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TotalLostPackets,,,121,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TimesIntoBackoff,,,113,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SlotsBackoff,,,164,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,totalBusyTime,,,0.064593,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalTime,,,112,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].veinsmobility,stopTime,,,114,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].veinsmobility,minSpeed,,,3.9927749977928,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].veinsmobility,maxSpeed,,,30.986449361991,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalDistance,,,2052.2347244562,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalCO2Emission,,,688.65847222327,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,generatedBSMs,,,118,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,receivedBSMs,,,101,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,beaconReceivedSignal:count,,,101,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[64].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[64].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.phy80211p,busyTime,,,0.0001313220338983,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedBroadcasts,,,101,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentPackets,,,118,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SNIRLostPackets,,,48,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TotalLostPackets,,,48,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TimesIntoBackoff,,,118,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SlotsBackoff,,,187,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,totalBusyTime,,,0.027886,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalTime,,,117,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].veinsmobility,stopTime,,,119,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].veinsmobility,maxSpeed,,,22.324164638311,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalDistance,,,912.58674169675,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalCO2Emission,,,364.33634339854,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,generatedBSMs,,,118,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,receivedBSMs,,,443,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,beaconReceivedSignal:count,,,443,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[70].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[70].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.phy80211p,busyTime,,,0.00045566101694915,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,ReceivedBroadcasts,,,443,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SentPackets,,,118,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SNIRLostPackets,,,74,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,TotalLostPackets,,,74,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,TimesIntoBackoff,,,118,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SlotsBackoff,,,165,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,totalBusyTime,,,0.066158,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].veinsmobility,totalTime,,,117,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].veinsmobility,stopTime,,,119,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].veinsmobility,maxSpeed,,,12.633580118259,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].veinsmobility,totalDistance,,,797.187220093,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[70].veinsmobility,totalCO2Emission,,,232.51609310296,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,generatedBSMs,,,119,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,receivedBSMs,,,138,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,beaconReceivedSignal:count,,,138,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[37].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[37].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.phy80211p,busyTime,,,0.00021324369747899,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,ReceivedBroadcasts,,,138,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,SentPackets,,,119,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,SNIRLostPackets,,,106,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,TotalLostPackets,,,106,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,TimesIntoBackoff,,,119,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,SlotsBackoff,,,195,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,totalBusyTime,,,0.037871,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].veinsmobility,totalTime,,,118,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].veinsmobility,stopTime,,,120,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].veinsmobility,minSpeed,,,3.9838386473861,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].veinsmobility,maxSpeed,,,20.482851534157,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].veinsmobility,totalDistance,,,1359.6735749044,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[37].veinsmobility,totalCO2Emission,,,364.75312620459,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,generatedBSMs,,,123,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,receivedBSMs,,,716,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,,,716,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.phy80211p,busyTime,,,0.00075759349593498,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedBroadcasts,,,716,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentPackets,,,123,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SNIRLostPackets,,,180,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TotalLostPackets,,,180,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TimesIntoBackoff,,,123,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SlotsBackoff,,,174,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,totalBusyTime,,,0.106099,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalTime,,,122,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].veinsmobility,stopTime,,,124,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].veinsmobility,maxSpeed,,,16.070981108787,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalDistance,,,910.03186255991,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalCO2Emission,,,228.38595428621,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,generatedBSMs,,,129,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,receivedBSMs,,,450,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,beaconReceivedSignal:count,,,450,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[55].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[55].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.phy80211p,busyTime,,,0.0003966511627907,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedBroadcasts,,,450,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentPackets,,,129,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SNIRLostPackets,,,42,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TotalLostPackets,,,42,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TimesIntoBackoff,,,129,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SlotsBackoff,,,187,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,totalBusyTime,,,0.064713,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalTime,,,128,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].veinsmobility,stopTime,,,130,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].veinsmobility,maxSpeed,,,12.69200226234,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalDistance,,,1185.1690265883,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalCO2Emission,,,301.06075781863,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,generatedBSMs,,,133,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,receivedBSMs,,,244,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,beaconReceivedSignal:count,,,244,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[63].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[63].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.phy80211p,busyTime,,,0.00039957894736842,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,ReceivedBroadcasts,,,244,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SentPackets,,,133,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SNIRLostPackets,,,267,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TotalLostPackets,,,267,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TimesIntoBackoff,,,133,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SlotsBackoff,,,188,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,totalBusyTime,,,0.067109,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalTime,,,132,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].veinsmobility,stopTime,,,134,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].veinsmobility,maxSpeed,,,22.901751020941,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalDistance,,,1460.4189532064,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalCO2Emission,,,448.82577099984,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,generatedBSMs,,,134,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,receivedBSMs,,,232,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,,,232,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
